hotel_name,address,stars,rating,check-in-date,check-out-date,room_type,price,capacity,location_from_center,is_hotel_chain,has_parking,has_wifi,has_breakfast_food_drinks,has_pool,has_beach_front,has_gym,has_airport_shuttle 
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-01-17,2019-01-18,Premier Twin Room,"₱ 5,057.09",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-01-17,2019-01-18,One-Bedroom Suite,"₱ 6,428.21",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-01-17,2019-01-18,Premier One-Bedroom Apartment,"₱ 6,836.04",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-01-17,2019-01-18,One-Bedroom Suite,"₱ 11,246.32",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-01-17,2019-01-18,Three-Bedroom Suite,"₱ 12,959.20",1,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-01-17,2019-01-18,Executive Three-Bedroom Suite,"₱ 14,386.61",1,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-01-24,2019-01-25,Premier Queen Room,"₱ 4,649.26",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-01-24,2019-01-25,Premier Business Queen Room,"₱ 4,649.26",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-01-24,2019-01-25,Premier Twin Room,"₱ 5,057.09",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-01-24,2019-01-25,One-Bedroom Suite,"₱ 6,428.21",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-01-24,2019-01-25,Premier One-Bedroom Apartment,"₱ 6,836.04",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-01-24,2019-01-25,One-Bedroom Suite,"₱ 11,246.32",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-01-24,2019-01-25,Three-Bedroom Suite,"₱ 12,959.20",1,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-01-24,2019-01-25,Executive Three-Bedroom Suite,"₱ 14,386.61",1,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-01-31,2019-02-01,Premier Queen Room,"₱ 4,649.26",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-01-31,2019-02-01,Premier Business Queen Room,"₱ 4,649.26",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-01-31,2019-02-01,Premier Twin Room,"₱ 5,057.09",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-01-31,2019-02-01,One-Bedroom Suite,"₱ 6,428.21",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-01-31,2019-02-01,Premier One-Bedroom Apartment,"₱ 6,836.04",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-01-31,2019-02-01,One-Bedroom Suite,"₱ 11,246.32",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-01-31,2019-02-01,Three-Bedroom Suite,"₱ 12,959.20",1,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-01-31,2019-02-01,Executive Three-Bedroom Suite,"₱ 14,386.61",1,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-02-07,2019-02-08,Premier Queen Room,"₱ 4,649.26",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-02-07,2019-02-08,Premier Business Queen Room,"₱ 4,649.26",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-02-07,2019-02-08,Premier Twin Room,"₱ 5,057.09",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-02-07,2019-02-08,One-Bedroom Suite,"₱ 6,428.21",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-02-07,2019-02-08,Premier One-Bedroom Apartment,"₱ 6,836.04",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-02-07,2019-02-08,One-Bedroom Suite,"₱ 11,246.32",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-02-07,2019-02-08,Three-Bedroom Suite,"₱ 12,959.20",1,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-02-07,2019-02-08,Executive Three-Bedroom Suite,"₱ 14,386.61",1,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-02-14,2019-02-15,Premier Queen Room,"₱ 4,649.26",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-02-14,2019-02-15,Premier Business Queen Room,"₱ 4,649.26",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-02-14,2019-02-15,Premier Twin Room,"₱ 5,057.09",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-02-14,2019-02-15,One-Bedroom Suite,"₱ 6,428.21",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-02-14,2019-02-15,Premier One-Bedroom Apartment,"₱ 6,836.04",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-02-14,2019-02-15,One-Bedroom Suite,"₱ 11,246.32",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-02-14,2019-02-15,Three-Bedroom Suite,"₱ 12,959.20",1,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-02-14,2019-02-15,Executive Three-Bedroom Suite,"₱ 14,386.61",1,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-02-21,2019-02-22,Premier Queen Room,"₱ 4,649.26",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-02-21,2019-02-22,Premier Business Queen Room,"₱ 4,649.26",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-02-21,2019-02-22,Premier Twin Room,"₱ 5,057.09",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-02-21,2019-02-22,One-Bedroom Suite,"₱ 6,428.21",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-02-21,2019-02-22,Premier One-Bedroom Apartment,"₱ 6,836.04",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-02-21,2019-02-22,One-Bedroom Suite,"₱ 11,246.32",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-02-21,2019-02-22,Three-Bedroom Suite,"₱ 12,959.20",1,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-02-21,2019-02-22,Executive Three-Bedroom Suite,"₱ 14,386.61",1,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-02-28,2019-03-01,Premier Queen Room,"₱ 4,649.26",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-02-28,2019-03-01,Premier Business Queen Room,"₱ 4,649.26",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-02-28,2019-03-01,Premier Twin Room,"₱ 5,057.09",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-02-28,2019-03-01,One-Bedroom Suite,"₱ 6,428.21",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-02-28,2019-03-01,Premier One-Bedroom Apartment,"₱ 6,836.04",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-02-28,2019-03-01,One-Bedroom Suite,"₱ 11,246.32",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-02-28,2019-03-01,Three-Bedroom Suite,"₱ 12,959.20",1,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-02-28,2019-03-01,Executive Three-Bedroom Suite,"₱ 14,386.61",1,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-03-02,2019-03-03,Premier Queen Room,"₱ 4,649.26",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-03-02,2019-03-03,Premier Business Queen Room,"₱ 4,649.26",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-03-02,2019-03-03,Premier Twin Room,"₱ 5,057.09",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-03-02,2019-03-03,One-Bedroom Suite,"₱ 6,428.21",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-03-02,2019-03-03,Premier One-Bedroom Apartment,"₱ 6,836.04",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-03-02,2019-03-03,One-Bedroom Suite,"₱ 11,246.32",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-03-02,2019-03-03,Three-Bedroom Suite,"₱ 12,959.20",1,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-03-02,2019-03-03,Executive Three-Bedroom Suite,"₱ 14,386.61",1,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-03-07,2019-03-08,Premier Queen Room,"₱ 4,649.26",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-03-07,2019-03-08,Premier Business Queen Room,"₱ 4,649.26",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-03-07,2019-03-08,Premier Twin Room,"₱ 5,057.09",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-03-07,2019-03-08,One-Bedroom Suite,"₱ 6,428.21",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-03-07,2019-03-08,Premier One-Bedroom Apartment,"₱ 6,836.04",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-03-07,2019-03-08,One-Bedroom Suite,"₱ 11,246.32",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-03-07,2019-03-08,Three-Bedroom Suite,"₱ 12,959.20",1,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-03-07,2019-03-08,Executive Three-Bedroom Suite,"₱ 14,386.61",1,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-03-14,2019-03-15,Premier Queen Room,"₱ 4,649.26",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-03-14,2019-03-15,Premier Business Queen Room,"₱ 4,649.26",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-03-14,2019-03-15,Premier Twin Room,"₱ 5,057.09",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-03-14,2019-03-15,One-Bedroom Suite,"₱ 6,428.21",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-03-14,2019-03-15,Premier One-Bedroom Apartment,"₱ 6,836.04",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-03-14,2019-03-15,One-Bedroom Suite,"₱ 11,246.32",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-03-14,2019-03-15,Three-Bedroom Suite,"₱ 12,959.20",1,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-03-14,2019-03-15,Executive Three-Bedroom Suite,"₱ 14,386.61",1,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-03-21,2019-03-22,Premier Queen Room,"₱ 4,649.26",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-03-21,2019-03-22,Premier Business Queen Room,"₱ 4,649.26",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-03-21,2019-03-22,Premier Twin Room,"₱ 5,057.09",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-03-21,2019-03-22,One-Bedroom Suite,"₱ 6,428.21",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-03-21,2019-03-22,Premier One-Bedroom Apartment,"₱ 6,836.04",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-03-21,2019-03-22,One-Bedroom Suite,"₱ 11,246.32",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-03-21,2019-03-22,Three-Bedroom Suite,"₱ 12,959.20",1,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-03-21,2019-03-22,Executive Three-Bedroom Suite,"₱ 14,386.61",1,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-03-28,2019-03-29,Premier Queen Room,"₱ 4,649.26",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-03-28,2019-03-29,Premier Business Queen Room,"₱ 4,649.26",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-03-28,2019-03-29,Premier Twin Room,"₱ 5,057.09",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-03-28,2019-03-29,One-Bedroom Suite,"₱ 6,428.21",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-03-28,2019-03-29,Premier One-Bedroom Apartment,"₱ 6,836.04",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-03-28,2019-03-29,One-Bedroom Suite,"₱ 11,246.32",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-03-28,2019-03-29,Three-Bedroom Suite,"₱ 12,959.20",1,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-03-28,2019-03-29,Executive Three-Bedroom Suite,"₱ 14,386.61",1,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-04-01,2019-04-02,Premier Queen Room,"₱ 4,649.26",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-04-01,2019-04-02,Premier Business Queen Room,"₱ 4,649.26",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-04-01,2019-04-02,Premier Twin Room,"₱ 5,057.09",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-04-01,2019-04-02,One-Bedroom Suite,"₱ 6,428.21",2,(6 km from centre),0,1,1,0,1,0,1,1
Valero Grand Suites by Swiss-Belhotel,"152 Valero Street, Salcedo Village, Makati, 1227 Manila, Philippines",4,7.6,2019-04-01,2019-04-02,Premier One-Bedroom Apartment,"₱ 6,836.04",2,(6 km from centre),0,1,1,0,1,0,1,1
