hotel_name,address,stars,rating,check-in-date,check-out-date,room_type,price,capacity,location_from_center,is_hotel_chain,has_parking,has_wifi,has_breakfast_food_drinks,has_pool,has_beach_front,has_gym,has_airport_shuttle 
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2018-12-06,2018-12-07,Superior Room Non Smoking,"₱ 4,675",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2018-12-13,2018-12-14,Standard Queen Room with Two Queen Beds,"₱ 3,230",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2018-12-13,2018-12-14,Double or Twin Room,"₱ 3,230",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2018-12-13,2018-12-14,Twin Room - Mobility Accessible - Non-Smoking,"₱ 3,230",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2018-12-13,2018-12-14,Superior Room Non Smoking,"₱ 4,675",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2018-12-20,2018-12-21,Standard Queen Room with Two Queen Beds,"₱ 3,230",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2018-12-20,2018-12-21,Double or Twin Room,"₱ 3,230",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2018-12-20,2018-12-21,Twin Room - Mobility Accessible - Non-Smoking,"₱ 3,230",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2018-12-20,2018-12-21,Superior Room Non Smoking,"₱ 4,675",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2018-12-27,2018-12-28,Standard Queen Room with Two Queen Beds,"₱ 3,825",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2018-12-27,2018-12-28,Double or Twin Room,"₱ 3,825",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2018-12-27,2018-12-28,Twin Room - Mobility Accessible - Non-Smoking,"₱ 3,825",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2018-12-27,2018-12-28,Superior Room Non Smoking,"₱ 4,675",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-01-01,2019-01-02,Standard Queen Room with Two Queen Beds,"₱ 4,080",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-01-01,2019-01-02,Double or Twin Room,"₱ 4,080",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-01-01,2019-01-02,Twin Room - Mobility Accessible - Non-Smoking,"₱ 4,080",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-01-01,2019-01-02,Superior Room Non Smoking,"₱ 4,930",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-01-03,2019-01-04,Standard Queen Room with Two Queen Beds,"₱ 4,080",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-01-03,2019-01-04,Double or Twin Room,"₱ 4,080",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-01-03,2019-01-04,Twin Room - Mobility Accessible - Non-Smoking,"₱ 4,080",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-01-03,2019-01-04,Superior Room Non Smoking,"₱ 4,930",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-01-10,2019-01-11,Standard Queen Room with Two Queen Beds,"₱ 4,080",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-01-10,2019-01-11,Double or Twin Room,"₱ 4,080",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-01-10,2019-01-11,Twin Room - Mobility Accessible - Non-Smoking,"₱ 4,080",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-01-10,2019-01-11,Superior Room Non Smoking,"₱ 4,930",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-01-17,2019-01-18,Standard Queen Room with Two Queen Beds,"₱ 4,080",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-01-17,2019-01-18,Double or Twin Room,"₱ 4,080",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-01-17,2019-01-18,Twin Room - Mobility Accessible - Non-Smoking,"₱ 4,080",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-01-17,2019-01-18,Superior Room Non Smoking,"₱ 4,930",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-01-24,2019-01-25,Standard Queen Room with Two Queen Beds,"₱ 4,080",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-01-24,2019-01-25,Double or Twin Room,"₱ 4,080",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-01-24,2019-01-25,Twin Room - Mobility Accessible - Non-Smoking,"₱ 4,080",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-01-24,2019-01-25,Superior Room Non Smoking,"₱ 4,930",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-01-31,2019-02-01,Standard Queen Room with Two Queen Beds,"₱ 4,080",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-01-31,2019-02-01,Double or Twin Room,"₱ 4,080",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-01-31,2019-02-01,Twin Room - Mobility Accessible - Non-Smoking,"₱ 4,080",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-01-31,2019-02-01,Superior Room Non Smoking,"₱ 4,930",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-02-07,2019-02-08,Standard Queen Room with Two Queen Beds,"₱ 4,080",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-02-07,2019-02-08,Double or Twin Room,"₱ 4,080",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-02-07,2019-02-08,Twin Room - Mobility Accessible - Non-Smoking,"₱ 4,080",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-02-07,2019-02-08,Superior Room Non Smoking,"₱ 4,930",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-02-14,2019-02-15,Standard Queen Room with Two Queen Beds,"₱ 4,080",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-02-14,2019-02-15,Double or Twin Room,"₱ 4,080",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-02-14,2019-02-15,Twin Room - Mobility Accessible - Non-Smoking,"₱ 4,080",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-02-14,2019-02-15,Superior Room Non Smoking,"₱ 4,930",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-02-21,2019-02-22,Standard Queen Room with Two Queen Beds,"₱ 4,080",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-02-21,2019-02-22,Double or Twin Room,"₱ 4,080",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-02-21,2019-02-22,Twin Room - Mobility Accessible - Non-Smoking,"₱ 4,080",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-02-21,2019-02-22,Superior Room Non Smoking,"₱ 4,930",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-02-28,2019-03-01,Standard Queen Room with Two Queen Beds,"₱ 4,080",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-02-28,2019-03-01,Double or Twin Room,"₱ 4,080",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-02-28,2019-03-01,Twin Room - Mobility Accessible - Non-Smoking,"₱ 4,080",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-02-28,2019-03-01,Superior Room Non Smoking,"₱ 4,930",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-03-02,2019-03-03,Standard Queen Room with Two Queen Beds,"₱ 4,770",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-03-02,2019-03-03,Double or Twin Room,"₱ 4,770",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-03-02,2019-03-03,Twin Room - Mobility Accessible - Non-Smoking,"₱ 4,770",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-03-02,2019-03-03,Superior Room Non Smoking,"₱ 5,670",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-03-07,2019-03-08,Standard Queen Room with Two Queen Beds,"₱ 4,080",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-03-07,2019-03-08,Double or Twin Room,"₱ 4,080",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-03-07,2019-03-08,Twin Room - Mobility Accessible - Non-Smoking,"₱ 4,080",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-03-07,2019-03-08,Superior Room Non Smoking,"₱ 4,930",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-03-14,2019-03-15,Standard Queen Room with Two Queen Beds,"₱ 4,080",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-03-14,2019-03-15,Double or Twin Room,"₱ 4,080",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-03-14,2019-03-15,Twin Room - Mobility Accessible - Non-Smoking,"₱ 4,080",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-03-14,2019-03-15,Superior Room Non Smoking,"₱ 4,930",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-03-21,2019-03-22,Standard Queen Room with Two Queen Beds,"₱ 4,080",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-03-21,2019-03-22,Double or Twin Room,"₱ 4,080",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-03-21,2019-03-22,Twin Room - Mobility Accessible - Non-Smoking,"₱ 4,080",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-03-21,2019-03-22,Superior Room Non Smoking,"₱ 4,930",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-03-28,2019-03-29,Standard Queen Room with Two Queen Beds,"₱ 4,080",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-03-28,2019-03-29,Double or Twin Room,"₱ 4,080",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-03-28,2019-03-29,Twin Room - Mobility Accessible - Non-Smoking,"₱ 4,080",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-03-28,2019-03-29,Superior Room Non Smoking,"₱ 4,930",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-04-01,2019-04-02,Standard Queen Room with Two Queen Beds,"₱ 4,080",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-04-01,2019-04-02,Double or Twin Room,"₱ 4,080",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-04-01,2019-04-02,Twin Room - Mobility Accessible - Non-Smoking,"₱ 4,080",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-04-01,2019-04-02,Superior Room Non Smoking,"₱ 4,930",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-04-04,2019-04-05,Standard Queen Room with Two Queen Beds,"₱ 4,080",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-04-04,2019-04-05,Double or Twin Room,"₱ 4,080",2,(9 km from centre),1,1,1,0,0,0,0,1
Holiday Inn Express Manila Newport City,"(formerly Remington Hotel) Newport Boulevard, Newport City, Pasay, 1309 Manila, Philippines",3,7.3,2019-04-04,2019-04-05,Twin Room - Mobility Accessible - Non-Smoking,"₱ 4,080",2,(9 km from centre),1,1,1,0,0,0,0,1
